"y1","y2","id"
-16.1893787416538,8.93263202336942,"SRR1974737"
-21.857497585519,8.23060180011723,"SRR1974736"
-16.4384742648553,9.52653113885785,"SRR1974735"
5.58083309316707,-7.18912385534544,"SRR1974734"
-21.205754357106,8.19010849207889,"SRR1974733"
-5.81207729020239,5.12313922989656,"SRR1974732"
-18.1639666729166,8.63254051077209,"SRR1974731"
-18.21880858445,9.41574288266024,"SRR1974729"
0.97434846594091,3.3554817144989,"SRR1974730"
0.644512626203171,-1.71671870343204,"SRR1974728"
1.6859527701821,3.06312178580601,"SRR1974725"
-15.7967595947444,8.73751342797815,"SRR1974726"
-18.2846900884731,9.56923663537997,"SRR1974724"
17.1358308356373,-22.9271659284343,"SRR1974727"
-5.8031059921757,5.417785247908,"SRR1974723"
-5.92665923967655,5.38800575154065,"SRR1974722"
7.62721617639083,-14.1459942508765,"SRR1974721"
-5.74009558742652,5.19492327450364,"SRR1974720"
-6.00297714674839,4.96881935639683,"SRR1974719"
0.805611412166712,3.19217150020269,"SRR1974718"
7.35102227695532,-13.4899903535665,"SRR1974716"
6.60737405689384,-11.9949237097321,"SRR1974717"
-18.0915450751056,8.77651238925598,"SRR1974715"
-21.3535555288456,10.1318697032052,"SRR1974713"
13.1661404617281,-9.9195402833361,"SRR1974714"
5.50610885452376,-7.69261960054487,"SRR1974711"
-10.030850823428,7.42615168267191,"SRR1974712"
-16.4754550863974,9.20909843796759,"SRR1974709"
5.9717973767476,-13.4397819532015,"SRR1974708"
15.9006362756327,-21.9149712924885,"SRR1974710"
4.27199628179292,-14.7619272330261,"SRR1974707"
-19.5743447664545,8.53448017205355,"SRR1974706"
-15.3293532408106,9.21277972569864,"SRR1974704"
-16.4617210643762,9.23102454771411,"SRR1974705"
-17.1881885698496,9.34240325766734,"SRR1974703"
-8.99742179268696,18.7478089576443,"SRR1974702"
-18.077250037727,9.05188046075924,"SRR1974701"
0.666239314130647,-1.77238173023083,"SRR1974699"
-3.27374171063157,3.33703459962239,"SRR1974698"
-16.3356846786531,9.37652244046879,"SRR1974700"
8.94359961373481,-9.42231917972245,"SRR1974697"
1.28128512280893,-9.62530965595941,"SRR1974696"
-16.4351844589047,9.33551643844936,"SRR1974694"
4.66375269096352,-14.2685607117289,"SRR1974695"
-16.2476036386361,9.18410711008377,"SRR1974693"
-16.4713375665081,9.24857485361275,"SRR1974692"
0.529494388668432,-1.53736792490921,"SRR1974690"
-21.2022822027219,8.57723631724646,"SRR1974691"
-5.93460229347646,5.44026784547508,"SRR1974689"
-22.1550565254585,8.27149201981746,"SRR1974688"
-16.491412570107,9.53235610158329,"SRR1974687"
-18.854921229366,9.48801047925483,"SRR1974686"
-18.1934605305718,9.30118383862457,"SRR1974685"
-18.1312273972887,9.50683462925885,"SRR1974684"
-17.8342044697867,9.20293952836293,"SRR1974683"
0.996681219845012,3.36212990748229,"SRR1974682"
-9.47909457285045,6.81876379170731,"SRR1974681"
-17.606193135212,9.51581793055223,"SRR1974679"
-17.3115583880621,8.78520231578451,"SRR1974680"
-16.7749033226775,9.46556445453878,"SRR1974678"
-16.2275453509918,8.94871507998274,"SRR1974677"
-7.72563435852059,-12.893688797242,"SRR1974676"
-14.4211781874707,11.316115778225,"SRR1974675"
-18.2285217951949,9.99130103062927,"SRR1974674"
5.15401697148332,-7.05709046044183,"SRR1974673"
-10.4383691845279,0.433461335419485,"SRR1974671"
5.35790942201066,-7.03396868086347,"SRR1974672"
2.86175658355922,-8.06644168833555,"SRR1974670"
-11.3041321290222,15.9850515060026,"SRR1974669"
-11.7742551974893,-10.9042111545914,"SRR1974667"
-12.3961228337468,10.3785478473649,"SRR1974668"
-16.3660911614126,9.26627159499152,"SRR1974666"
-1.00284985641201,-17.1858944316197,"SRR1974664"
-16.1409028914571,10.0108156526955,"SRR1974665"
10.8869422240296,9.92706848201335,"SRR1974663"
-12.7195235097452,11.1316733925487,"SRR1974662"
13.1157887948076,-10.1124173689798,"SRR1974661"
-17.9145058621977,10.7622649882372,"SRR1974660"
-15.3233406283925,11.246988177336,"SRR1974659"
-15.8028688607832,9.97744851011194,"SRR1974658"
1.63121486470049,3.24496652095025,"SRR1974657"
5.33837898665031,-7.12663208020728,"SRR1974654"
1.01540371851679,4.22506676420015,"SRR1974655"
1.46219519525945,3.73113973358879,"SRR1974656"
13.3315238790236,-10.2777916618165,"SRR1974650"
7.7753267762296,15.6991513554146,"SRR1974651"
1.15202925100704,4.16340895320474,"SRR1974652"
-18.2792605295787,9.47922219799701,"SRR1974653"
7.91638450649034,-0.145581445230882,"SRR1974648"
17.5235780241223,-23.0394922750039,"SRR1974646"
0.494231014215037,4.43895271598481,"SRR1974649"
8.94789942269257,1.56475706152265,"SRR1974647"
-16.4468053226843,11.3503960269213,"SRR1974645"
-16.0256143551204,9.3129355600007,"SRR1974644"
0.908278375408575,4.43847004365732,"SRR1974643"
27.855438301836,-11.9579718271061,"SRR1974642"
0.965598651417724,4.3004848520941,"SRR1974640"
-3.2572305502584,3.30617825886652,"SRR1974641"
-23.1728262450522,8.82842111500238,"SRR1974639"
-16.210702063212,11.2670853635656,"SRR1974638"
-22.9441769631124,9.1868726885808,"SRR1974635"
1.27431974817617,3.69751841528699,"SRR1974636"
-16.1830273493757,11.3533461373948,"SRR1974634"
-17.907770085821,9.73669189063717,"SRR1974637"
1.78831925277306,3.02969239059471,"SRR1974633"
-21.6182636501303,10.1324406449383,"SRR1974632"
1.5407652440103,3.63712368678002,"SRR1974631"
-14.6338298606254,11.1062423529075,"SRR1974630"
-17.0233241225461,11.7378526385192,"SRR1974629"
-16.1084569402474,11.2779327983887,"SRR1974628"
1.72968972056352,3.63050982364319,"SRR1974627"
1.28141418495079,3.41336521702044,"SRR1974624"
10.7847603341704,-19.6675835199645,"SRR1974625"
6.39613107198689,-7.5889946871833,"SRR1974623"
16.221352521005,-14.8682904119895,"SRR1974622"
13.3166408018946,-10.2124626243936,"SRR1974620"
1.81552614544125,2.9914957506814,"SRR1974619"
-14.6439344952268,11.2699108805156,"SRR1974621"
7.44054962432754,-3.27570181401855,"SRR1974617"
-4.92387391927863,22.7188131841412,"SRR1974616"
13.3189658816875,-9.48151928928701,"SRR1974615"
-11.9022696439073,10.5456905954244,"SRR1974618"
26.9643477148577,-17.8820468274541,"SRR1974614"
13.4364684415845,-10.4061374588423,"SRR1974613"
5.85175835186899,14.475462874046,"SRR1974612"
26.0719743788266,-22.6731899632754,"SRR1974611"
13.305446586783,-10.1766829978518,"SRR1974610"
1.63468520795874,3.2085405540106,"SRR1974609"
-12.8132037350867,11.0718905419585,"SRR1974608"
1.86035670737995,3.77782207544185,"SRR1974607"
-11.5403183761891,10.8107033270285,"SRR1974606"
6.5963205969135,-7.8272070234711,"SRR1974605"
-17.5628154615587,11.5408716907603,"SRR1974604"
1.50851690836944,3.70972497888088,"SRR1974603"
-14.5233257448294,11.6144680712033,"SRR1974602"
1.02835912273616,3.37224019180283,"SRR1974600"
8.33298514312713,-7.35866405685704,"SRR1974601"
7.99642700620541,2.25524332725889,"SRR1974599"
4.18007441018559,6.02682214080668,"SRR1974598"
9.81157455539636,-0.347648091420023,"SRR1974596"
-5.69502515609701,4.94019486908443,"SRR1974594"
1.01259690146236,3.26952170858236,"SRR1974593"
7.66944919566478,15.6758819803754,"SRR1974595"
-22.0470155610487,4.04672872934074,"SRR1974592"
5.36973092266885,-6.7464024315772,"SRR1974591"
-5.71626255900965,5.17181485705302,"SRR1974588"
-18.3745262473452,9.75060087132332,"SRR1974590"
-3.32260809028526,3.16593377086602,"SRR1974589"
0.465660395347277,-2.75801345462639,"SRR1974587"
6.25859589765093,-7.49968694878433,"SRR1974586"
-13.8327262773174,11.0641066457525,"SRR1974585"
-11.8428666091415,10.6327831778523,"SRR1974584"
6.68846183674947,-6.68786147960593,"SRR1974583"
10.5715413477273,3.43232118345575,"SRR1974582"
-22.1964620894491,8.78991265583428,"SRR1974581"
-3.25990746344492,3.316940015567,"SRR1974580"
-15.5179210073866,10.2785985440338,"SRR1974578"
6.3504466394036,-7.31076707456166,"SRR1974577"
-16.1573059462261,10.1338690122444,"SRR1974579"
5.51846425832178,-6.85874914904901,"SRR1974576"
-15.6058563126717,11.1670523549031,"SRR1974575"
1.30909704180878,3.87237081213848,"SRR1974574"
-17.9970406615791,9.14246943899748,"SRR1974573"
-12.6497508156504,10.5745240616289,"SRR1974571"
7.6581387504395,-3.11565358623981,"SRR1974572"
26.3158995916592,-22.6546977275792,"SRR1974570"
1.0470640835041,3.69603666901742,"SRR1974568"
-16.829735987211,11.5758410679068,"SRR1974567"
1.15860187729453,3.26748300390632,"SRR1974566"
-13.8139124500691,11.4200518835575,"SRR1974569"
-5.59646545240686,5.10367422213965,"SRR1974565"
14.4052243207075,9.94457070867839,"SRR1974564"
7.6160664821351,-3.14425289383953,"SRR1974560"
1.09759089422756,3.66041598981507,"SRR1974559"
1.08669447978853,4.11767539973612,"SRR1974563"
1.46764338604073,3.349791547365,"SRR1974562"
-15.4811061572825,10.096150946778,"SRR1974561"
13.3792234729903,-9.3198845972471,"SRR1974557"
-16.8220567069076,9.53473235597415,"SRR1974553"
1.56155174455532,3.18791564573176,"SRR1974555"
-12.4554876344875,10.5946168065454,"SRR1974551"
-21.321525245606,7.79191551968859,"SRR1974552"
5.73837600664411,-7.26009202852004,"SRR1974554"
-16.7347917831785,9.47689170527356,"SRR1974558"
5.43825350480005,-7.39815435767281,"SRR1974556"
5.29297020368799,-6.9172679304563,"SRR1974550"
-1.92597675772718,15.3235961845024,"SRR1974549"
6.51468440670145,-6.63914684285364,"SRR1974548"
26.2244205472424,-22.606726691878,"SRR1974547"
0.774737438846886,3.80114004738948,"SRR1974546"
-5.75223452590893,5.12839567514953,"SRR1974545"
21.2943990701436,-9.84094945861581,"SRR1974544"
-5.57410143059007,5.1662100688223,"SRR1974543"
0.382467255236508,23.4294538742923,"SRR1975508"
-15.0121181319658,27.2420379955819,"SRR1975507"
-14.9786045679389,27.1145352004505,"SRR1975506"
-14.9995173366414,27.0092643237694,"SRR1975505"
-11.7617636522591,-12.0960133082638,"SRR1975503"
-11.7605203424901,-12.0995919068515,"SRR1975504"
-12.2480946111978,-13.9374014784805,"SRR1975501"
-12.2475870344562,-13.9359708995358,"SRR1975502"
-11.284979876449,-12.1524093985384,"SRR1975499"
-11.2821147745206,-12.1501131488335,"SRR1975500"
-22.9223371075244,-4.45559746157353,"SRR1975497"
-22.92388545014,-4.45041467704228,"SRR1975498"
-11.4432820080758,-12.3410444891827,"SRR1975493"
-11.4405240952927,-12.3490037105708,"SRR1975494"
-22.676069627056,-3.92662555572455,"SRR1975495"
-22.6766917543647,-3.92507222541558,"SRR1975496"
-22.8123079736075,-4.62793277741388,"SRR1975491"
-22.8115237389953,-4.62806606974764,"SRR1975492"
-15.7322119505284,-11.8222770334702,"SRR1975489"
-15.7342547275066,-11.8207468769368,"SRR1975490"
-9.84653531828231,-25.6467178968319,"SRR1975487"
-9.84603876801858,-25.648409614058,"SRR1975488"
-9.28543989035591,-26.6344153454396,"SRR1975485"
-9.28044274942073,-26.6384072687383,"SRR1975486"
-22.7771759990165,-3.79109407062513,"SRR1975483"
-22.7801939232921,-3.79549419376956,"SRR1975484"
-22.9774113325683,-4.52556582386289,"SRR1975481"
-22.9809396918144,-4.52413480019918,"SRR1975482"
-11.7837707809618,-12.4502293805031,"SRR1975477"
-11.7828273408302,-12.4454546773324,"SRR1975478"
-11.9798021505519,-11.6025208224255,"SRR1975479"
-11.979825134761,-11.6016651605863,"SRR1975480"
-12.206342266939,-12.1876414424387,"SRR1975475"
-12.2066982503859,-12.1875342444118,"SRR1975476"
-11.9051566284645,-11.6703317658824,"SRR1975473"
-11.9053434608542,-11.668387947643,"SRR1975474"
-22.8017824588467,-3.9283101900383,"SRR1975471"
-22.8017203653619,-3.92759286541246,"SRR1975472"
-12.1545913856701,-14.1596163328403,"SRR1975469"
-12.1547973266929,-14.1567025158555,"SRR1975470"
-23.2994402299033,5.3278532175823,"SRR1975467"
-23.2997451509362,5.32895661207918,"SRR1975468"
-4.92434061602759,-17.8791023268331,"SRR1975465"
-4.91989600790921,-17.8861263184271,"SRR1975466"
-29.4518670309032,6.27984743498772,"SRR1975463"
-29.453271384703,6.28104294157932,"SRR1975464"
-29.1971704849093,6.2777575157936,"SRR1975461"
-29.1974683667419,6.27995618998993,"SRR1975462"
-22.9762541757092,-3.915118308695,"SRR1975459"
-22.9763746801338,-3.91886336365003,"SRR1975460"
-23.6651281994318,5.77370828810984,"SRR1975457"
-23.6653513492743,5.77387693262129,"SRR1975458"
-23.6494997639373,5.69032761306539,"SRR1975455"
-23.648745168399,5.69034758259026,"SRR1975456"
-23.4214450396135,5.62304023661778,"SRR1975453"
-23.4202896202868,5.62239844694609,"SRR1975454"
7.61102475448988,-7.09726496694399,"SRR1976034"
7.68097785061525,-7.0070331644651,"SRR1976030"
7.61513703049751,-7.24559721289911,"SRR1976029"
7.57191005187004,-7.40620278063448,"SRR1976028"
-30.9101460421629,-15.2793565739097,"SRR2980106"
-28.013603764555,-16.8155525953988,"SRR2980105"
-30.7811963274389,-15.1165156311334,"SRR2980104"
-27.9231388945547,-16.7539892093829,"SRR2980103"
-27.0197684982483,-11.3367322383971,"SRR2980102"
-29.4165438366316,-0.180408571200792,"SRR2980101"
-28.1441810877976,-16.4738784608713,"SRR2980100"
-28.2525782705869,-16.0403450794365,"SRR2980099"
-28.1370723687516,-16.4867906485658,"SRR2980098"
-28.1306384656163,-16.4601033389761,"SRR2980097"
-30.6746605990464,-15.1070779454701,"SRR2980096"
-24.4840353467046,-12.1303216793209,"SRR2980082"
-32.7599690203247,-20.7826204125912,"SRR2980081"
-31.718015979,-11.606124032411,"SRR2980080"
-32.6525697707551,-21.4532477319137,"SRR2980079"
-30.6941015270619,-11.7271231438165,"SRR2980078"
-32.7314291154887,-20.9843800633431,"SRR2980077"
-30.4106498762717,-11.825313004315,"SRR2980064"
-32.7763074762914,-20.8213352246839,"SRR2980063"
-32.5220812923162,-21.6394873278007,"SRR2980062"
-32.7246586758988,-20.949338802664,"SRR2980061"
-24.4985034863253,-12.0121816482709,"SRR2980060"
-32.7580181620259,-20.8757568898855,"SRR2980059"
-30.7973645734116,-15.1814792062078,"SRR2980058"
-29.908168455938,-14.669380779107,"SRR2980057"
-30.9010361141376,-15.2113345421907,"SRR2980056"
-29.904997677243,-14.5896167355937,"SRR2980055"
-30.750043044626,-15.1072463803786,"SRR2980054"
-30.1925247315878,-14.8217275666444,"SRR2980053"
-28.7531975025331,-20.3466981129587,"SRR2980052"
-28.7503312688521,-20.3338960980576,"SRR2980051"
-28.7640019420837,-20.4187399511212,"SRR2980050"
-28.7541179382216,-20.3543596732128,"SRR2980048"
-28.7515000396145,-20.3353587814438,"SRR2980049"
-28.7500208626573,-20.3421693331306,"SRR2980047"
-31.2353248587493,-15.638449030659,"SRR2980037"
-30.3313407493565,-14.8477457984465,"SRR2980035"
-32.2329299830582,-15.7584643420284,"SRR2980036"
-32.8398966389233,-16.1888514763601,"SRR2980038"
-32.4628867795071,-15.9024238538088,"SRR2980034"
-31.0168867382611,-15.7516746939644,"SRR2980033"
-28.1227207082166,-16.61245250495,"SRR1976390"
-28.1264654609689,-16.7218156870268,"SRR1976389"
-28.132812307651,-16.7091981351921,"SRR1976388"
-28.1751813407813,-16.7634448031769,"SRR1976387"
-29.4472522641393,-0.23167559367443,"SRR1976385"
-29.4704826433749,-0.210263374377354,"SRR1976386"
-29.4667955692118,-0.222472474861834,"SRR1976384"
-29.4355041218425,-0.358920880323879,"SRR1976382"
-29.451293132287,-0.443501394977578,"SRR1976381"
-29.4575546929445,-0.371724117454155,"SRR1976380"
-29.44351285104,-0.226022401879091,"SRR1976383"
-29.4486386296025,-0.39154283841034,"SRR1976379"
-28.7512587471954,-20.3369268883052,"SRR1976398"
-28.7227266956318,-20.1629304070195,"SRR1976397"
-28.7510802391151,-20.3372010011431,"SRR1976396"
-28.7455722145968,-20.3029863763712,"SRR1976395"
-28.7527695090643,-20.3580345111421,"SRR1976394"
-28.7533031620589,-20.3553518012281,"SRR1976393"
-28.7523842969823,-20.3482014797296,"SRR1976392"
-28.7516946098443,-20.3406955688399,"SRR1976391"
-28.7483561480987,-20.319207893049,"SRR2981503"
-28.7519503389927,-20.3469928320625,"SRR2981502"
-28.7513127398479,-20.3387259223475,"SRR2981501"
-28.7548545428632,-20.3488930358248,"SRR2981500"
-28.7542437938228,-20.3624086797449,"SRR2981499"
-28.7538919781898,-20.366206468457,"SRR2981498"
-28.7549063891669,-20.3431222837312,"SRR2981497"
-28.75239451342,-20.356105008273,"SRR2981496"
-28.7528952924424,-20.3529950908192,"SRR2981495"
-28.7557878331503,-20.3546484342392,"SRR2981494"
-28.754024494151,-20.3588767800089,"SRR2981493"
-28.7504323603853,-20.3315747689544,"SRR2981492"
-28.7546321447458,-20.3062549991006,"SRR2981491"
-28.5004255638013,-18.9578768000326,"SRR2981490"
-28.5649663391052,-19.1859512820428,"SRR2981489"
-28.7443957189546,-20.2851929689448,"SRR2981488"
-28.7536456465266,-20.3628776349458,"SRR2981487"
-28.7558376150677,-20.3648126716621,"SRR2981486"
-28.7552749554955,-20.3534977686078,"SRR2981485"
-28.755838538982,-20.3756499660067,"SRR2981484"
-28.756710664593,-20.3819495036703,"SRR2981483"
-28.7589749828107,-20.3344521613655,"SRR2981482"
-28.4593779877109,-18.8536872669949,"SRR2981481"
-28.436045540846,-18.8097807770692,"SRR2981480"
-28.7490574209159,-20.3088423077645,"SRR2981479"
-28.7506515842462,-20.3317650727675,"SRR2981478"
-28.7524867360429,-20.3474968574883,"SRR2981477"
-28.7544872208008,-20.3516658029165,"SRR2981476"
-28.753240160308,-20.3634820721094,"SRR2981475"
-28.7415522634079,-20.272040151877,"SRR2981474"
-28.7517760782929,-20.2917792122114,"SRR2981473"
-28.7502689368824,-20.2922280554806,"SRR2981472"
-28.7051574316486,-19.9936323652929,"SRR2981471"
-28.7448455671633,-20.2928797861682,"SRR2981470"
-28.744292898713,-20.2853894792149,"SRR2981469"
-28.7522625093811,-20.3306729183754,"SRR2981467"
-28.7494020574695,-20.3294093754367,"SRR2981468"
-28.7558420152489,-20.374237825912,"SRR2981465"
-28.7554432677726,-20.3744633351484,"SRR2981466"
-28.4671617129794,-18.8743360550578,"SRR2981463"
-28.7527027550423,-20.3060949375264,"SRR2981464"
-28.4302643531317,-18.7815421696269,"SRR2981462"
-15.7945999451383,-33.8535311800952,"SRR1976438"
-15.7328619429984,-33.7125078939083,"SRR1976437"
-15.5148747515156,-33.5199748465732,"SRR1976436"
-15.0123196622988,-32.7463334885023,"SRR1976435"
-15.0459478586537,-31.4999901295103,"SRR1976434"
-14.6179838844083,-31.5793187563063,"SRR1976433"
-16.4874433476211,-33.7391257958344,"SRR1976432"
-14.6918736918383,-32.1523263834237,"SRR1976431"
-15.9546108293294,-33.6586530736442,"SRR1976430"
-16.0877620982596,-34.3538821585109,"SRR1976429"
-14.8783721077355,-33.4211728946657,"SRR1976428"
-14.7811442064836,-33.365451593624,"SRR1976427"
-22.7614903430764,-10.2479208117141,"SRR1976454"
-23.7759122244775,-10.7517693180571,"SRR1976453"
-22.7628752032502,-10.2970487443454,"SRR1976452"
-22.6070584272066,-10.2161604416091,"SRR1976450"
-22.6607529707264,-10.2328187541363,"SRR1976451"
-23.7343589146642,-10.7891177203131,"SRR1976449"
-16.3636226216943,1.4636845279124,"SRR1979027"
-16.3948866167226,1.46500321090695,"SRR1979037"
-16.3260669380136,1.42580433775203,"SRR1979076"
-16.1412679797898,1.23261114753571,"SRR1979077"
-16.366353361996,1.44211526275008,"SRR1979079"
-16.3784626973327,1.44848804470465,"SRR1979080"
-9.45509652259282,-7.32829940707034,"SRR1982105"
-21.6599707559606,27.8875803742197,"SRR2083507"
-13.7978165946242,-1.7949944621027,"SRR2083508"
21.5912624054376,14.7796669540796,"SRR1981012"
21.5748092867772,14.7910389226796,"SRR1981011"
21.5894153814397,14.806933244538,"SRR1981009"
21.5771026130015,14.8122856290688,"SRR1981010"
21.5550605766315,14.8101558502627,"SRR1981008"
21.5802272190411,14.8173871295216,"SRR1981007"
21.5905324824144,14.7910302532312,"SRR1981006"
-19.29215141493,-10.5853207325206,"SRR1983904"
-20.7683008153528,-6.87963608068087,"SRR1983897"
-19.4127867119362,-10.4092578131191,"SRR1983905"
-19.3820773012952,-10.7414695116328,"SRR1983902"
-20.7057141940297,-7.15660864338661,"SRR1983896"
-19.9722031005554,-8.98702229456258,"SRR1983893"
-19.371541519567,-10.568524400364,"SRR1983900"
-20.9177920799883,-6.77969481415977,"SRR1983894"
-19.3602436571234,-10.4996915829094,"SRR1983903"
-20.7335739997836,-7.12982171999993,"SRR1983899"
-20.8061810941626,-6.9906181383064,"SRR1983895"
-19.3742515457394,-10.5407682804081,"SRR1983901"
-20.8037062036321,-7.17437619952362,"SRR1983890"
-20.8465937466843,-7.04974663788511,"SRR1983891"
-20.6256636315809,-7.47302569562518,"SRR1983889"
-20.6357158956686,-7.39203702913311,"SRR1983888"
-20.8830605795278,-6.88448484000241,"SRR1983892"
-19.8958481252638,-9.08123212149621,"SRR1983663"
9.36496042193779,22.2476009354042,"SRR1981232"
9.2749135250077,22.3076649692188,"SRR1981231"
9.99423914621182,10.4768111293591,"SRR1981230"
9.25776989299324,22.3811114324585,"SRR1981229"
-9.51938123775851,-23.0789881534369,"SRR1982614"
-7.8957153827073,-20.21311685273,"SRR1982613"
-9.15646198761598,-22.6186411926013,"SRR1982612"
-9.0072321735321,-22.3960838847674,"SRR1982611"
-8.24022700802813,-20.8708587245209,"SRR1982610"
-8.45019615170034,-21.1895382553252,"SRR1982609"
-9.57052453088214,-23.1137058886866,"SRR1982659"
-8.48822430613864,-21.4290786902384,"SRR1982692"
-7.75070695702373,-20.8596120479756,"SRR1982722"
-7.79331423449998,-20.3515477892035,"SRR1982750"
-7.77618575441541,-20.2952792717365,"SRR2095031"
-8.01266535606707,-21.4470815449509,"SRR1982780"
-9.38366232350176,-22.9687107352216,"SRR1982807"
-8.93892679079057,-22.2941316612815,"SRR1982830"
-9.52001927123871,-23.0618661921437,"SRR1982829"
-8.70804208197772,-22.5127496480506,"SRR1982828"
-8.50705714430128,-21.7404767449786,"SRR1982827"
-8.82841710105705,-22.2564542332885,"SRR1982826"
-8.23377813496038,-20.916462791148,"SRR1982825"
-8.55283268269481,-21.6722209885185,"SRR1982824"
-9.67281126328479,-23.2673321978106,"SRR1982823"
-9.13856892560935,-22.7855068263098,"SRR1982822"
-9.64861472793737,-23.2209641947098,"SRR1982821"
-8.62393628314851,-21.6480206047697,"SRR1982820"
-9.02773695342685,-22.48890733606,"SRR1982819"
-7.82351910652539,-20.3339247316243,"SRR1982818"
-9.52595430349149,-23.1110617035082,"SRR1982817"
-8.95766392120045,-22.2032460966847,"SRR1982816"
-9.432555979113,-22.9987519855664,"SRR1982815"
-9.65036097816636,-23.2263325902151,"SRR1982814"
-7.98168946660631,-20.8345171839627,"SRR1982813"
-8.22369256995782,-21.1473498230629,"SRR1982812"
-9.52430565024667,-23.101295509902,"SRR1982811"
-8.5351388755842,-21.91250361608,"SRR1982810"
-8.35927518886503,-21.5896537427617,"SRR1982809"
-8.51289089593473,-21.9270798799238,"SRR1982808"
-8.38804330608357,-21.6998818005692,"SRR1982806"
-8.61899066084373,-21.6706366140612,"SRR1982805"
-7.81864764806425,-20.3727523862723,"SRR1982804"
-7.78629795283346,-20.2242966887414,"SRR1982803"
-8.86394181231358,-22.2167472372011,"SRR1982802"
-8.90674991606027,-22.5577380983139,"SRR1982801"
-8.05697257650647,-20.9804710153135,"SRR1982800"
-8.3022372337944,-21.4576940177033,"SRR1982799"
-9.39904160154613,-23.0198395451987,"SRR1982798"
-8.36051342366364,-21.5428783873158,"SRR1982797"
-7.52558018215115,-19.2164765670611,"SRR1982796"
-8.91856826191554,-22.2876962665757,"SRR1982795"
-8.65816551854171,-21.9441251574485,"SRR1982794"
-9.62355002556477,-23.2145801628225,"SRR1982793"
-9.49523679698344,-23.0304933453993,"SRR1982792"
-8.58313459064019,-21.5633793739544,"SRR1982791"
-7.51953544078814,-19.233027515987,"SRR1982790"
-8.46024588298395,-21.8132390180181,"SRR1982789"
-7.53280110534976,-19.0399529141057,"SRR1982788"
-8.3354893572917,-21.7083085383651,"SRR1982787"
-7.50337357657106,-18.6336998395179,"SRR1982786"
-7.68183726580033,-20.6463749520732,"SRR1982785"
-7.51505156819993,-18.7386208252063,"SRR1982784"
-7.48744566490247,-18.4877360278457,"SRR1982783"
-7.81760886827373,-20.3617027312807,"SRR1982782"
-8.41962899247592,-21.6873274866066,"SRR1982781"
-7.63524571995607,-19.9203049877076,"SRR1982779"
-7.72230390272124,-20.1867912378776,"SRR1982778"
-7.50380195853422,-18.6122119842896,"SRR1982776"
-9.59451258891727,-23.2209821580764,"SRR1982777"
-7.51264870686499,-18.7350578335903,"SRR1982775"
-7.52645470819408,-19.0407199576331,"SRR1982774"
-7.51262740614526,-18.6993886505753,"SRR1982772"
-7.57775519835476,-19.0065522503362,"SRR1982773"
-7.51676390162037,-18.8034645506299,"SRR1982770"
-8.35839600563818,-22.0164417809975,"SRR1982771"
-7.57584149292662,-19.9226845524845,"SRR1982769"
-7.62186579722754,-20.8290078287741,"SRR1982768"
-7.71528645914523,-20.1414083287609,"SRR1982767"
-7.82183159624395,-20.4413568280721,"SRR1982766"
-9.72152365261147,-23.3252786141815,"SRR1982765"
-9.39046066187628,-22.9266097535422,"SRR1982764"
-9.50103031404282,-23.0400949634076,"SRR1982762"
-9.7219437230815,-23.3242302864834,"SRR1982760"
-9.45851500249495,-23.013184777025,"SRR1982761"
-8.6929650183158,-21.9819487414692,"SRR1982763"
-8.78917482544426,-22.1043241461917,"SRR1982759"
-7.54082914126103,-19.4460267184812,"SRR1982758"
-8.71384807038698,-22.0748858912565,"SRR1982757"
-8.98382625405278,-22.35069603543,"SRR1982755"
-8.70534688246313,-22.2756064267528,"SRR1982754"
-8.74277158072606,-22.128770574829,"SRR1982756"
-7.52257585144036,-18.9336617165646,"SRR1982753"
-9.53063028878057,-23.1361410520871,"SRR1982751"
-7.78778651036499,-20.2770825862491,"SRR1982752"
-8.54266914157473,-21.4424263430288,"SRR1982749"
-8.86720628910828,-22.2747871204682,"SRR1982748"
-7.98358962597873,-20.577207558676,"SRR1982747"
-8.66192297937739,-21.4827946275583,"SRR1982746"
-7.7591504118401,-20.2498295865369,"SRR1982745"
-8.43525104527405,-21.3387475029179,"SRR1982743"
-7.73038982381183,-20.3606854914358,"SRR1982744"
-8.73077473487675,-22.1051036861548,"SRR1982741"
-8.66790331174025,-21.7167975637658,"SRR1982742"
-8.65818481892824,-21.6508864367888,"SRR2095014"
-7.71943007615896,-20.1061601890586,"SRR1982740"
-8.65221044415321,-21.5426561614535,"SRR1982739"
-9.09352460454933,-22.4411949344565,"SRR1982737"
-9.32297889780033,-22.8178554343052,"SRR1982738"
-8.38418958453519,-21.184920943768,"SRR1982736"
-8.66200484512765,-21.7258956871673,"SRR1982735"
-9.30715352509527,-22.7797595836975,"SRR1982733"
-8.73738212017951,-21.884766219175,"SRR1982732"
-8.70788967892097,-21.761626481186,"SRR2095004"
-8.50487787792077,-21.4606593091608,"SRR1982734"
-9.36478155680539,-22.9123710654946,"SRR1982731"
-9.21299772523067,-22.6045004539959,"SRR1982729"
-9.12775598516159,-22.5717247690009,"SRR1982730"
-7.89659249377365,-20.6769578814809,"SRR1982728"
-7.53731670195194,-19.6931395051354,"SRR1982727"
-7.55402633165289,-19.727318016779,"SRR1982726"
-7.67558751439174,-20.6465639329015,"SRR1982723"
-7.54785508164585,-19.7499852222702,"SRR1982725"
