"y1","y2"
-10.3133869820284,-16.3747695927433
-8.6942947227843,-17.0698472659726
-8.31165445923416,-16.0246183321288
3.60712077637951,-27.5704055414766
3.6735922505441,-25.1563380378596
3.49241226242198,-24.5992685817297
-8.68052471669644,-16.515648531365
-8.63583673012289,-13.7167600295819
-9.81326775133562,-18.2424211142053
-10.053827363589,-16.3715309098452
-8.45976629520887,31.4988717371746
-10.1059800278863,-18.2841336464467
-10.008267985908,-18.1549953337433
-10.273253874945,-16.8216812583632
-10.1552330160918,-18.2407367212585
-13.6191896475906,28.0740391800248
-13.5830910409405,28.3054841338388
-15.8049281080121,27.4933365107562
-9.81237522216529,-18.1940809614349
-14.1194071797191,27.1532434760705
-10.4840507086807,-16.8251560224261
2.96155294654614,-28.867145051989
-10.0663871588886,-18.3434736829352
-9.93648589194186,-18.1255153961013
3.63648711676624,-24.9862283688446
4.26509016424701,-23.9509520261901
-8.24007862810674,-15.8214134813293
4.45745617641949,-24.2239315816696
-10.161133018491,-16.3345807514174
3.11132762751414,-28.6248082153792
-10.1662353945,-15.8675977289989
2.77958381083649,-29.0282163366319
-8.58966921516027,-16.4546914922717
-15.4152220041702,27.3551798717036
-12.9266348875751,28.908081427033
-8.58289032619187,31.5891208714369
-13.1278953382707,28.8056401006627
-14.3219017290653,27.1184143730903
-8.78752219717637,-16.9867447756557
-10.3282756335275,-15.9592169311209
-10.2940798980915,-16.0959229545059
2.88658096639469,-29.0184743417202
2.93739862808959,-28.3791779974124
3.60405577084644,-26.7040194718143
4.52997008574716,-24.6789114101012
3.09598688606722,-28.3256926490698
-9.78066743557932,-15.9620709743672
-8.53777475310708,-16.8667478975642
-10.4603209037892,-16.5908896137235
-15.7740355962951,28.0538817954718
-10.3272414393061,-18.1970588325191
2.80640527015696,-29.0448713812684
-16.1032470813552,27.2202873060767
-15.7504280450992,27.6691228507216
-15.8447887150595,27.4470892962229
-14.371006019266,27.0637319289532
-10.3376882301927,-16.7855613457238
-10.727419736722,0.709754497961566
3.55800272119808,-28.1302387508702
-8.8470210418961,-17.0595208271858
-8.32970800665733,-15.9500714951498
3.08747524891047,-25.6220311674206
-8.41109839752231,-16.7590489438379
3.14932208845376,-25.8843271818969
3.45916222480768,-27.4623782473212
-8.56672152894164,-15.9195956026975
-9.61676197323148,-18.0601751582708
-9.12794186621583,-16.7984343097844
-9.54158820473508,-15.2439536966183
-10.5327803667825,-18.3543627477675
-15.7912833364852,27.0914935394115
3.0650681931868,-28.8040352304456
-9.8221208260553,-18.2942346582062
-9.64384903767382,-18.2478515869555
4.09523409814175,-29.1842287894477
3.88516778414807,-27.9530623724795
-14.5739591772692,27.0593599849917
11.3108209618477,-8.5511531169052
10.9706323098997,-5.54267990993329
11.2911325963622,-8.36690241754787
11.3265863755483,-8.34428766456637
9.67983006808709,-7.33490448229964
10.9793494848389,-8.35634261760949
10.451348061716,-5.55534237541205
9.80045682532591,-7.22735122570528
9.74859387394726,-7.34380206444565
9.74283817896469,-7.31751895968413
10.2265216898937,-8.18246820299522
10.5489972413502,-5.97815036072636
11.3134218453419,-8.42657292886459
11.2801387056398,-8.51234216325092
11.3355941037145,-8.52819673375094
11.386409242863,-8.39833224740414
10.2896983813365,-5.19953485758634
10.2944940677471,-5.32688837887653
8.77841728724373,-3.01730771391215
10.7118232530753,-5.51372557289935
10.8603367090515,-6.01945922602547
10.6770960066661,-5.61586314984337
10.5762882235862,-5.41148103299199
11.1316763163511,-4.91981349612424
9.77228765337598,-5.16587880314533
10.5861481878173,-5.60197791875303
-26.9030953283545,-17.2345150378761
6.25881428322531,-8.21717793543752
6.42506986182064,-8.22283097659593
7.64162969788371,-9.08986595468582
7.88167917621747,-9.46510484028702
7.60560816868757,0.646120738772593
9.9761956093906,-1.15589123971547
9.78038892103049,-1.1829420937473
9.56288516212346,-1.05750890156156
0.11523595749104,-29.2784788120849
0.609528530684985,-28.7185732400305
0.959984212812653,-28.584456535652
15.2464106422813,-19.0947317311377
-14.3820674276791,-14.8250191839038
-14.3908586287962,-14.8118361347074
8.91678257319662,8.72363740719721
9.10642092303959,8.57402892754138
13.0614867634024,2.88829583456958
9.10627198345435,8.49170106589577
-9.76251982318548,18.1662220483415
-8.17919662902112,18.242934741963
-10.6638162227938,18.5500426136241
-8.03451161714139,18.2396881186163
-8.34972170143935,18.128667946127
-8.13467743909698,18.2626231206121
-10.5733724166233,18.5301557006466
6.0547154100908,18.1087819556042
5.86039793564192,18.2002296906038
5.4392686958377,18.3998770534806
-7.93613547958669,18.3564875354863
-7.86909152333151,18.2953793478686
-8.13025144704483,18.2507101606605
-7.90338206317529,18.3408137499563
-7.81551180303664,18.3119396229786
-10.6615285399591,18.5431750687483
-7.87466866257494,18.3252553715181
-7.80832934541857,18.2980842565107
-10.5718575183989,18.4989887647019
-7.85153208899642,18.3320517125095
-7.87138375048765,18.2665263207611
-8.43709919149571,18.0713709833578
-4.57642546757863,31.9531246742043
-2.57765743574429,33.054656997862
-5.56819192568549,31.7475437317296
5.74320906433863,29.4956711233191
16.2612800553666,4.96710290403349
3.04233931241621,32.1198697059364
21.9467413443169,-9.80715706356522
22.0398478383901,-9.89458750271582
22.0783917246619,-9.89746353542758
22.1787717717952,-10.5585633618812
21.8922904151299,-10.0400390023709
22.2533527050219,-10.004658387023
11.3813092094557,2.44738437250573
13.1476389935385,22.2985150925222
10.9092765476628,-1.84899401341751
10.9165459691572,-2.08349906196658
-12.8418657076605,31.108526286837
-13.3819955716965,30.9743350805153
-12.7635340124567,31.0009051885831
-13.0564311341592,31.050430462719
-11.9778950054784,30.489105484982
-13.2216613382925,31.0531426831521
-13.5246519358908,30.9644254125929
-12.7097341202365,31.0258257379868
-13.307675114126,30.9636825233972
-13.157034111451,31.0297505370183
-12.9598117071066,31.0408839149236
-12.8486834967283,31.1167845386644
-12.9299628899878,31.0066553363434
-12.8985520906299,31.0672968652262
-13.0251656052241,31.0627713859612
-13.4657143343928,30.9474049664317
-13.0847737358589,31.037046845316
-12.9616450959254,31.1629549511527
-13.1650132647308,31.0160011399621
-12.8774174790043,31.0872904439629
-12.7542179681318,31.108395611914
-13.4560887347519,30.9834203827075
-13.0552504643595,31.0468003951024
-13.2908643023184,31.0172662693804
-13.4252302823759,30.9426363531968
-12.9500472208845,31.0354799360303
-13.1066696547654,31.0213199501638
-13.3819021857457,30.9861202095933
-13.3022952647539,30.915125549438
-13.0890788215017,31.0034366085691
-13.0616303794668,31.1461147807319
-13.3801856513838,30.9621533328081
-12.4916393839537,30.9653201756572
-13.0459724659546,30.9272207500743
-12.7206591204963,31.0372912887374
-12.7982531340976,31.0109427900792
-12.7811906266783,31.0535341969834
-12.7996222058471,31.1158506128884
-12.6092758578604,30.9930518298629
-12.7448030549211,31.0479923856479
-12.900230370394,31.1468638123094
-12.8405311817878,31.0648426033705
-13.3882092691471,30.9714762889797
-12.993933759633,31.0769070819675
-13.4492414257984,30.9941715278459
-13.5128858303427,30.952666160044
-13.0490717061043,30.9594260995245
-13.1682526711039,31.0462779062082
-12.9781940944972,31.0314646757149
-12.7523076818302,30.8982018596743
-25.952700024546,-19.9295438797088
-22.3150465201793,-7.93522976953333
-22.3801416003445,-7.88262743363193
-22.3784402926448,-7.92929211868955
-22.2979717811386,-8.44096758677041
-22.3870473116621,-8.40646749639301
-22.2863052408811,-8.45687920417846
-16.5447738333476,-3.46336196558818
-16.5012223668048,-3.46680901399519
-16.5189534652273,-3.47716275300962
-16.7383506637452,-3.47235476969061
-16.7219857519978,-3.50710533529766
-16.8012399439966,-3.453887041347
-25.8383780973648,-19.8540106387098
-25.8747958235684,-19.9031068598982
-22.4661266903888,-7.6830857982517
-27.3703154529696,-6.55624309459258
-27.2894859768762,-6.60491478233908
-2.49107891911569,13.8056386914635
-17.6837832860545,-3.31998861262733
-2.73551589259596,13.6657155802205
-0.218625609961544,23.1665179225359
-0.145391598145426,23.1407516313702
-0.266993121500679,23.1692591215463
-0.256626369493706,23.1721345739747
-0.243817849815668,23.169976272989
-0.184674344263199,23.1597816205551
-26.3266359250428,4.09015831583299
-26.3652982841868,4.14384317763083
-26.3843824299445,4.07279014832903
-26.42746938365,4.13088869283687
-26.4043605020871,4.1303474537208
-26.4385340337569,4.11526946071844
-0.4325266797148,23.2451678718152
-0.415486315428662,23.2473443760191
-0.36329462365273,23.2546021891774
-0.31606870084907,23.3034948336218
-0.318738016747785,23.287147733975
-13.2838180968412,26.9668702809961
-12.8622145573809,27.4588061650377
-13.3815969666353,26.929500177168
8.43142314016197,-20.6575189071351
-11.1600266630562,28.2245993102773
18.6671852000688,-18.2233922769439
-12.0619853677122,28.7011895443033
-13.215589282755,27.0622704915579
-8.50992008702624,-13.7640089087736
-12.8046035374047,27.5312101809442
-12.8960351621912,27.4575784311626
18.7327143494011,-18.2187589894451
-12.4509345301653,27.7600056985383
-12.019636191246,27.9871631348648
-6.68354383132732,2.92034909717242
-15.9063925170428,12.252223608796
18.1749457912084,13.5955814800661
-3.30030471111217,13.0379665163879
-11.73004101374,13.7391795551412
13.5204203026773,11.7128843895344
-2.81447724104918,16.402686174402
-19.4166913244568,11.4128005657115
-3.37775191547109,9.36948441010539
-11.2042303123056,17.1194437925254
10.4694637611026,23.8553363122653
-14.4122046647566,13.4382350222582
-3.57965522262441,12.9781221564666
-6.05074431656251,-8.01059906158378
-29.145623477489,-4.83334628179338
-7.70198480947218,-11.4165951596376
-6.44208044818108,-5.58862981600625
-27.2237820000259,-3.66872743458905
-6.698501032186,-6.04904814042794
-24.5882245322517,-3.91957670750372
-5.78551687404567,-10.2771296312444
-7.16896572789286,-11.1831082712121
-7.87213117861827,-6.7402185945219
-25.1339894983636,-3.96494334467826
-7.23335327192279,-6.99160345943532
-8.26293533054561,-6.73834697670989
-6.51681807916642,-7.34816281905352
-6.44252681751673,-10.4068037675549
-6.09565581011271,-9.46362400950906
-28.5817012885697,-10.732629654922
-5.89967875527189,-11.203552976382
-5.96192011816177,-9.37135890562392
-6.50138428521332,-7.2477333011559
-6.0462701678866,-9.55717189606031
-25.037362973683,-4.0429094298389
-5.60413361422833,-7.85343658645912
-6.13580648487596,-9.80127660151761
-6.70305079052947,-6.06963120995128
-6.49528466641621,-7.46947276593798
-25.3578035791556,-4.5530759027968
-7.02386531360528,-11.0360540898278
-5.79856999909981,-8.29023352865463
-6.90154344123383,-11.287051775091
-5.20609856266713,-9.78220154324348
-6.13895282177656,-7.27107231155904
-6.028166522472,-9.3739761604799
-5.00101606011339,-8.16536529617982
-6.22672585857315,-7.89990004956114
-5.94444266983213,-7.34941736945914
-21.085624254966,-4.68066900156113
-5.60631958892618,-8.25252515329124
-5.606480924492,-6.87898855389598
-6.16334625062376,-10.0679035849668
-7.18153452540493,-11.1459459852673
-5.90939147023606,-7.99820719293166
-5.75077107493879,-7.72018497103287
-27.3525352641259,-3.83916214697608
-7.09842805221354,-11.1940963844128
-5.82379990260323,-7.98022419497277
-24.7585559095937,-3.88998334389101
-6.35158144622706,-10.6262385359452
-6.25463963244987,-10.0049465783159
-6.55995558130185,-5.88919638232433
-25.0985974850595,-4.72200046809137
-7.1720816976707,-6.85223569443156
-6.53581830891832,-10.5313238667214
-27.8445124739546,-5.81581715341964
-24.9532824287523,-3.87582291263171
-5.96191651525615,-7.48514123799735
-6.25498114104496,-7.62835469121778
-6.95686105602251,-7.14193144100134
-7.73756044299357,-6.48911790998396
-6.05854830430212,-10.7349891307334
-22.0747785206888,-6.44132398600767
-6.8945733551451,-10.8992064148868
-6.05863774639021,-9.50432266711446
-6.32859179128326,-7.29882932982302
-5.22735470354853,-9.70749821702672
-7.18132120647932,-11.1538781288865
-21.913463081539,-4.20911745308055
-25.4760438941817,-4.42861154956834
-6.22638805249162,-9.76861321762757
-6.05007591480701,-7.93463547435083
-8.02942603260011,-11.3820228483684
-5.83434271627789,-8.92795279659603
6.05169691044457,-2.47077095807491
1.14980199107013,2.48339646340888
6.3018853476313,-2.06474231418292
0.945960123761602,2.77400162830795
1.13067659911257,2.70183228698534
0.923638615213277,2.74427028975742
1.13765819999068,2.66706068867466
1.13627212771933,2.7164214680135
5.97763635528058,-1.53871523289961
1.23306668170975,2.63714781260979
1.13496286947266,2.68884385622857
5.97895172218028,-1.49099785944562
1.19904559147549,2.6469434026296
1.13964981332319,2.7250019421066
5.8995881845038,-1.34490379325856
1.09924792088577,2.60245892392323
1.14600895512991,2.66693989251008
6.36530784855491,-1.70106116959202
1.14042778373276,2.54779555053206
1.24763769737652,2.64613796425826
6.11901568337761,-1.66286714524678
6.27286303141546,-1.74820170335244
6.24272383217265,-1.79318291854764
5.89212221002124,-1.58816010774594
1.11604761478846,2.63001555856189
6.22801196002377,-1.75369485028394
12.111652596414,7.04235148656075
11.9990488194986,7.21578877156229
11.6016098828748,7.88195627925777
-6.83997198318656,6.80226476080207
0.537155024444453,10.3705006612925
6.9394636314773,19.7123800701118
5.56289045349039,19.7680025615135
6.63719279899695,19.9606740863075
-26.5999434144017,0.427912191148711
-15.2959004521056,0.740443939939755
-15.3542670141803,0.772791666948001
18.7260060616556,-17.8552511476253
-22.5850249561424,2.72300823345725
18.6841229260468,-17.9831928820984
-15.2738131697069,0.780234227319019
18.7412202327156,-17.8781043826824
-15.2773128342733,0.774785822723917
15.8979657210317,0.893142032536568
15.7019631178034,1.56512567603679
15.9531979786753,1.02913591621413
15.9102731938401,1.09304225707215
15.7618864009643,1.10210205458518
15.8244695051219,1.01081417942217
15.8155167010962,0.97551473896245
15.7091078264041,1.5257517615546
15.7486888184861,1.07172138646501
15.9030413095892,1.06467812095616
15.8879856201257,0.853430496239934
15.9442655949181,1.02384151212432
-6.1530917957354,0.328221279679478
-6.08632247254523,0.419208781493784
-6.03866721012704,0.469655714589593
3.06710413178015,11.8813449258755
-7.69951091892417,14.3146409131356
3.11518960422927,11.8524703824117
-27.1044351903626,-6.11954665861369
-26.0277740384611,-5.99527789147019
-33.0312013629151,-3.32081627557381
3.19072197748939,11.9880152497346
8.71722954349194,-0.614107109557338
10.2833726630691,-0.0938364910381101
3.03760983854338,11.9238176005524
8.70549801096209,-0.654126871246726
8.8689959251273,-0.412584777292548
3.19936271550624,12.1400028455553
8.56044703130342,-0.246107648184587
8.5892189128363,-0.370491673085024
6.42687640523548,22.5460840970711
6.36389265136412,22.4272813202291
6.4021173243714,22.5883754412512
6.61604372131128,22.9293941909098
6.44343590410056,22.7687182001614
6.44964892464019,22.6015390713867
6.47038620533459,22.7104154632391
-27.4340428340092,20.0785231394954
-27.4891544374093,19.757022138512
-28.8466625951386,18.9489407235654
2.99169997536693,26.3664638080158
2.83020102657981,26.3919956388446
-26.974633141599,-5.87720736226798
-11.1616401672446,28.1655258287302
-10.8744333645638,28.230528022969
-12.2667881742133,-13.0362526588094
-21.1711197047732,-18.8172774172604
-21.2168487360603,-18.8359910438315
-12.8126510953717,-14.9848252000786
-21.1860173387075,-18.8262266154202
-29.7805426569645,-4.88631353473403
3.07207024588328,26.374424865925
9.4850392660797,8.20730935026102
0.706861990860541,1.80826960589623
-16.9402036504249,-0.961891165595954
-12.2056954382241,17.4652787628922
-6.00460040208971,-10.1773257264046
-5.11348527511272,-8.5454779577893
-3.80913255658432,-5.21419750770002
-24.3279345107047,-3.91087291016606
-6.69631613464713,-2.15885179155348
-23.8529571446366,-3.60683149416444
15.4873524505372,11.3053877106763
-33.0584462726222,-2.81341010619585
-4.41472089064533,-5.51711917382578
0.608478607826063,-0.443019209778013
